tweet_id	text	username	user_id	date
13982959827	Euro crisis offers opportu... 1005# you have reached your maximum limit of possible api requests with this IP address. Please wait 24 hours.	Noblecv3	141069529	2010-05-14 17:47:15
13982805545	Autofabrikanten bezorgd over 'euro-crisis' waardoor in div. landen ernstig bespaard moet worden. Niet best voor de verkoop.	carrosmagazine	82701265	2010-05-14 17:43:55
13979334986	Latest Newsupdate: Gold "Strengthened" by New Euro Crisis; Still "Early Days" for Global Gold Investment: Bullion Vault http://bit.ly/9n1wNn	GoldMarket	28917610	2010-05-14 16:31:17
13978485342	#NPR 's Tom Gjelten: Euro crisis is a political crisis, fiscal challenges, there is a way to do it, not mysterious http://bit.ly/bZULYS	OnPointRadio	23112236	2010-05-14 16:13:19
13975110416	rondom10 Zaterdag 15 mei, 21.05 uur Nederland 2: Hulde aan de #gulden? Weg met de euro!? http://bit.ly/7OMpLx #griekenland #euro #crisis	De_Monitor	38674368	2010-05-14 15:01:23
13974652966	Defend your investments from the eurocrisis: Most investors couldn't be blamed for feeling nervous. We consult the... http://bit.ly/cOaZ9h	tradedayuk	28301317	2010-05-14 14:51:23
13973711273	DailyTelegraph - Defend your investments from the eurocrisis http://ow.ly/17n9tg	financialbrk	48822382	2010-05-14 14:30:22
13971097174	Euro crisis leads to bypassing of parliaments, warns Evans-Pritchard. A danger to democracy, and to prudent eco policy http://bit.ly/a88S1k	durkveenstra	79691534	2010-05-14 13:29:58
13967796617	nieuw wereldblog: Eurocrisis is enorme krachtproef voor Europa - dat een stuk Franser is geworden. Op http://tinyurl.com/39f9fys	mwleijendekker	54572329	2010-05-14 12:01:00
13967276410	Volgens Le Monde heeft Sarkozy gedreigd uit de euro te stappen http://bit.ly/9i8cCB #eurocrisis	hansjager	12087832	2010-05-14 11:45:59
13966773774	Euro crisis sparks news rush to buy gold: This is Money Gold is hitting new highs as fears that the euro is in dan... http://bit.ly/cjQ192	BuyerOfGold	122782569	2010-05-14 11:30:43
13964866509	Volgens het CBS hebben we een bodemniveau bereikt in het aantal openstaande vacatures..langzaam weer omhoog of gaan we een Eurocrisis in?	HumanCapPartner	25045957	2010-05-14 10:31:44
13963818212	Herd Leading, Undisclosed Conflicts, and the Euro Crisis: Just because you are paranoid does not mean they are not... http://bit.ly/b1SwbG	yvessmith	47387039	2010-05-14 09:58:38
13955107586	Euro crisis offers opportunity to strengthen EU, says Merkel: GERMAN CHANCELLOR Angela Merkel has said the euro zo... http://bit.ly/9zw8lO	dsnybest	62347450	2010-05-14 05:58:01
13940815453	IBD News : Commodities End Mixed As Investors Turn Attention Away From Euro Crisis http://bit.ly/aOsEqY	DonaldPorterJM	34548007	2010-05-14 01:21:06
13937861676	Koers Euro daalt verder naar bijna 1,25 http://safility.blogspot.com/2010/05/euro-crisis-moeten-we-terug-naar-de.html Terug naar de gulden	safility	125703106	2010-05-14 00:20:10
13928799455	Photo: Q: How is Angela Merkel handling the Euro Crisis? 42% choose ‘abysmal’. 33% say she’s managing... http://tumblr.com/xdg9uqgaw	michaeljung	16993554	2010-05-13 20:49:13
13926239977	This article pretty much sums up the Euro crisis. Bearish times ahead for Europe, the "lifestyle superpower" http://bit.ly/aLp23S	lancej	13363682	2010-05-13 19:49:33
13926222593	Kun jij er geen heldere NL-talige samenvatting van maken? Leestip: economen over de euro-crisis @mathijsbouman	HenkStrating	25388119	2010-05-13 19:49:10
13920013060	Leestip: economen over de euro-crisis http://www.voxeu.org/index.php?q=node/5034	mathijsbouman	108937649	2010-05-13 17:34:23
13919963288	Euro crisis could help boost political union-Merkel http://bit.ly/aDkD87	BDliveSA	58819992	2010-05-13 17:33:21
13918545853	Zaterdag 15 mei, 21.05 uur Nederland 2: Hulde aan de gulden? Weg met de pleuro!? http://bit.ly/7OMpLx #griekenland #euro #crisis	De_Monitor	38674368	2010-05-13 17:03:29
13917641410	Right Side News The Euro Crisis and Ramifications for Israel: The financial crisis in Europe raises several econom... http://bit.ly/dmbfrl	rightsidenews	18102933	2010-05-13 16:44:57
13916977122	Reserve Bank wary of euro crisis http://bit.ly/b48XQk	News24	14697575	2010-05-13 16:31:05
13914035140	Euro crisis could help boost political union-Merkel http://bit.ly/bKe0Xa	FreshPips	18574052	2010-05-13 15:31:09
13914018689	Rusland verwacht kapitaalinjectie nu investeerders zich terugtrekken uit de Eurocrisis, zegt voorzitter Centrum Strategische Ontwikkeling.	basvdplas	118074809	2010-05-13 15:30:48
13911146725	The euro crisis: Europe's 750 billion euro bazooka (Καρλομαγνος - The Economist) http://bit.ly/aK6FJW	buzz_popular	16110431	2010-05-13 14:30:46
13910838480	Euro crisis is worse than you think - The China Post #news http://bit.ly/b9S3Id	filterednews	62774102	2010-05-13 14:23:58
13906164334	@Avinci_law De banken- en euro crisis is ook veel meer een 'politiek probleem' dan een probleem van de vrije markt of het neoliberalisme.	LeibNitz1	131878355	2010-05-13 12:23:41
13904562254	New Business Podcast: Episode 17 http://bit.ly/d580jg /via @IrishTimesBiz Euro crisis, bank funding, Ability Awards and more	jaycee001	8725292	2010-05-13 11:34:58
13903625158	Euro Crisis Could Lead to Increase in Sales: The pound has had a torrid time of… http://goo.gl/fb/tyIFC #IPINLive	IPINLive	113307714	2010-05-13 11:04:58
13901339851	#Indianbusiness Markets not immune to Euro crisis: Union Finance Minister Pranab Mukherjee on Wednesday maintained... http://bit.ly/a9yuIh	aussieindolanka	13810362	2010-05-13 09:49:16
13897526495	LETTERS TO THE EDITOR ON TAX INCREASE, WSU PHYSICS, DAY OF PRAYER, CONSTITUTION, EURO CRISIS: Support lawmakers wh... http://bit.ly/9uqxSt	WE_Tweet	29774500	2010-05-13 07:52:43
13894404910	Nothing is at it seems - new video post re the Current Euro Crisis - its all a banking bailout http://bit.ly/bWrNAx	InGoldWeTrust2	91048953	2010-05-13 06:33:43
13887208675	Euro Crisis Fueling Gold`s Rise as Key Currency: Lee Seong-tae was negative toward gold investment, but the centra... http://bit.ly/d0gpOd	BuyerOfGold	122782569	2010-05-13 04:10:49
13882440795	you know you're dating a geek when: while watching bloomberg interviews, he laughs hysterically because of a pun regarding some Euro crisis	dcg	14698254	2010-05-13 02:42:12
13880935898	Hotels brace for euro crisis fallout: Occupancy levels in Dubai hotels have improved greatly this year, with more ... http://bit.ly/9Wyi1G	dubai_hotel	55509300	2010-05-13 02:13:22
13876921377	#nieuws Wall Street weer op niveau van voor eurocrisis: http://bit.ly/9rlXTY	Nieuwsblad_be	7762342	2010-05-13 00:53:44
13873421550	iVBC NewsFlash >...Wall St Jumps Dow +146 pts Cisco's 3Q Profit +63%, Euro Crisis Ebbs, Crude Oil 75.35, Gold $1,245/oz http://bit.ly/88uDZD	VistaWEB	53018686	2010-05-12 23:39:35
13872798007	Just posted Eurocrisis: Nederland loopt achter de feiten aan http://bit.ly/aJf6rO #b2p	Nujijorg	43942185	2010-05-12 23:25:48
13871847454	Post Edited: Crude Oil prices: The Euro crisis, its implication on interim oil prices, Euro-zone and PIGS growth foreca http://cli.gs/hut4W	rebootdude	138522741	2010-05-12 23:05:13
13868077227	Brussel: meer controle en sancties tegen de eurocrisis: Enkele euro's Enkele euro's Pingu1963 / Flickr / CC / by-... http://bit.ly/9xIqqI	nieuwsnld	114399526	2010-05-12 21:38:18
13866896953	Eurocrisis main topic nxt week in EP plenary. But also: max working time lorry drivers, better social protection self-employed women,...	mvandenbroeke	39836631	2010-05-12 21:10:50
13866616226	Eurocrisis: Nederland loopt achter de feiten aan http://nos.nl/l/156989	NOS	7174972	2010-05-12 21:04:09
13866509922	Euro crisis boosts case for Asia investment: Greece’s sovereign debt crisis has plagued Europe and shaken market confidence, but it ha...	India_IN	112685695	2010-05-12 21:01:32
13865673920	Nieuws NOS Journaal: Brussel: meer controle en sancties tegen de eurocrisis http://nlstemt.eu/ceyMaF #nlstemt #tk2010	Nederland_Stemt	133630510	2010-05-12 20:41:28
13862780526	Bear&Bull Blog: De existentiële eurocrisis: Magnus ziet in de huidige oplossing drie grote problemen: Eén, er zijn... http://bit.ly/dnUQxz	griekenlandtips	50338463	2010-05-12 19:34:38
13862260468	Reporting from #Spain the #Euro crisis and austerity measures: http://bit.ly/91NKvk	SullyCNBC	24443284	2010-05-12 19:23:12
13858192236	Kreeg vandaag drie verschillende opdrachten binnen (net als @roosschlikker). Ik word zeker goedkoper door de eurocrisis. #in	woordenboer	44078119	2010-05-12 17:55:20
13857657668	De UBS-econoom George Magnus heeft het over een existentiële euro-crisis. Waarschuwing: geen opbeurende lectuur! http://bit.ly/brARlQ	tijd	3147651	2010-05-12 17:44:06
13849396952	The euro crisis: Hypocrisy and hubris | The Economist http://shar.es/mhwVu	LouisLep	31353721	2010-05-12 14:54:15
13847438476	Death Spiral of the Welfare State - promised huge health and retirement benefits not covered with taxes - http://bit.ly/bPI1Wu #eurocrisis	Faaz71	20263645	2010-05-12 14:11:08
13847209879	The root cause of the euro-crisis is not today's fiscal profligacy, it is tomorrow's economic potential Marc De Vos WSJ http://bit.ly/9eo8mz	RiskContainment	112769664	2010-05-12 14:05:55
13845969337	Estland mag toetreden tot de Eurozone. Ik kan me niet voorstellen dat ze op dit moment staan te trappelen. #noodfonds #eurocrisis	Blaaaauw	50607495	2010-05-12 13:36:13
13844675397	Irish BusinessForums Trichet defends euro crisis actions: The European Central Bank's presiden... http://bit.ly/cTVG4F Irish Business Forum	businessdublin	91572363	2010-05-12 13:02:51
13844660755	Ads for €5 / Month Trichet defends euro crisis actions: The European Central Bank's presi... http://tinyurl.com/32njfc6 Irish Visitor Guide	IrelandandIrish	54310299	2010-05-12 13:02:26
13844113771	coruscating words from Mervyn King about the urgency for immediate deficit reduction... says Euro crisis shows UK must cut THIS YEAR,	faisalislam	22812734	2010-05-12 12:47:42
13842640345	Trichet defends euro crisis actions: The European Central Bank's president says it has not started 'printing money'. http://bit.ly/dc9wzQ	RTEbusiness	8973142	2010-05-12 12:04:32
13841769586	Spain slashes state spending in effort to stop euro crisis http://bit.ly/a7Po3j	standardcity	38142846	2010-05-12 11:37:19
13840854911	http://bit.ly/9WLhls The United States pf Europe (Eurocrisis)	geraldinasplace	19188956	2010-05-12 11:08:13
13838077923	Zo.. wij zijn er alvast op voorbereid: http://yfrog.com/893m0p #eurocrisis	coenremmelts	5892052	2010-05-12 09:35:23
13838061039	What will the hung parliament and the euro crisis mean for savers and investors? http://jsagroup.co.uk/news/latest-news/2243	JSAServices	74148732	2010-05-12 09:34:51
13837682088	IM$avvy Headlines: The real euro crisis http://bit.ly/ah5E2l	CPF_Board	21959654	2010-05-12 09:22:30
13837527505	Angel Broking Market Strategy Report for May 2010 - Snippets: Euro crisis behind us Result season - growth headed... http://ow.ly/17lusE	AngelBrokingLtd	90830064	2010-05-12 09:17:38
13837270648	Euro Crisis Recalls Russia’s 1998 Monetary Meltdown http://om.ly/jTXr	YacineBaroudi	18919233	2010-05-12 09:09:32
13836712502	Euro Crisis Tests Germany’s Leadership: Questions have been raised about Chancellor Angela Merkel's role at a defi... http://bit.ly/aWcmlt	bookmarka	97429775	2010-05-12 08:52:34
13836323573	Wall St. jitters as Spain prepares austerity plan - #euroCrisis euronews http://bit.ly/9UFgHa	euronews	25067168	2010-05-12 08:40:31
13836028843	Oh-that's not good. I remember ppl selling pets @ train stations: Euro Crisis Recalls Russia’s 1998 $ Meltdown http://nyti.ms/cPMNzA	kirste	17629947	2010-05-12 08:31:27
13835913205	Volgens de New York Times is de eurocrisis vergelijkbaar met de Russische roebelcrisis van 1998! http://nyti.ms/bz6yMj	lwalburg	138352258	2010-05-12 08:28:04
13835889005	Euro Crisis Recalls Russia’s 1998 Monetary Meltdown: A debt crisis that roils global financial markets. Big hopes... http://nyti.ms/8Y9Cbb	TwTimes	96308396	2010-05-12 08:27:19
13835326721	'Merkel en Sarkozy zijn verantwoordelijk voor eurocrisis': ‘Zowel bondskanselier Angela Merkel als de Franse pr... http://bit.ly/dunlRK	expressbe_nl	82613792	2010-05-12 08:10:25
13834559231	Euro Crisis Recalls Russia’s 1998 Monetary Meltdown: A debt crisis that roils global financial markets. Big hopes... http://nyti.ms/cPMNzA	yckong	17361675	2010-05-12 07:48:49
13834515296	RT @Kysia Kunnen Europese leiders in hun zak steken. NY Times vergelijkt eurocrisis met roebelcrisi 1998. http://tinyurl.com/2uvsq3o < LEZEN	JanFromHolland	51058107	2010-05-12 07:47:34
13833626050	NYTimes - Euro Crisis Recalls Russia’s 1998 Monetary Meltdown http://ow.ly/17lpXV	financialbrk	48822382	2010-05-12 07:23:20
13819880267	Euro Crisis Has American Fingerprints: By William Pfaff It appears that the Euro will survive... http://tinyurl.com/36tdofm @truthdig	Truthdig	15950681	2010-05-12 02:42:43
13819849040	Real Estate Update: Could Euro crisis spark new sales rush? - by Stephen Harris of Overseas Property Professional. ... http://ow.ly/17li38	BestHomesBC	18228051	2010-05-12 02:42:09
13819391174	NY Times: Euro Crisis Tests Germany’s Leadership http://is.gd/c4Xhp	epaulnet	21478415	2010-05-12 02:33:29
13817232512	Is the Euro Crisis Winding Down, and the British Pound Crisis ...: Is the Euro Crisis Winding Down, and the Britis... http://bit.ly/cSaZol	4xtrading1	133084309	2010-05-12 01:51:42
13816768918	Germany is to the US Government as Greece is to AIG as Portugal is to Citigroup: The Real Euro Crisis - WSJ.com http://bit.ly/a2Hatq	troyshu	12981092	2010-05-12 01:42:26
13815415271	Newsweek going Time surely following shortly - zero Time reaction to UK election or Euro crisis for last 24 hours at least.	stevehomeruk	104237968	2010-05-12 01:15:53
13810676411	RT @KPerrotteRHI Don’t worry. Euro ‘crisis’ masks global recovery http://bit.ly/dsh1AH via @starbusiness	alizerh	83625882	2010-05-11 23:36:29
13810604192	the Wocu on a big screen near you - www.youtube.com/watch?v=BAUSSjrY_i8&feature=channel - filmed in January, BEFORE the euro crisis!!	WOCU	47547394	2010-05-11 23:34:52
13810218779	Gold is now the worlds reserve currency due to the Euro crisis. www.goldandsilverrush.com	fernpoyser	105312137	2010-05-11 23:26:11
13807413841	Graphics Gallery: The Euro Crisis in Figures http://j.mp/8YWGrG / #debt	fcseh	11509742	2010-05-11 22:21:33
13806793198	www.Germany-VIP.com Merkel's caution in euro crisis weakens Germany in EU: Angela Merkel has exposed her shortcomi... http://bit.ly/9KJBT2	GermanyVip	75244440	2010-05-11 22:07:05
13804697484	Als ik bankencrisis, olieramp, eurocrisis optel krijg ik het gevoel dat we tegen een aantal fundamentele systeemgrenzen zijn aangelopen.	frisovdmeulen	50389377	2010-05-11 21:19:07
13804317740	"Euro crisis: Finally, some (expensive) realism", Ilana Bet-El on @BusinessDesk - http://bit.ly/bWW8f7	went1955	124506375	2010-05-11 21:10:21
13803399553	Euro crisis: Finally, some (expensive) realism | Ilana Bet-El http://ow.ly/17l2Jf	USRealityCheck	72552866	2010-05-11 20:49:00
13802165965	Euro Crisis Tests Germany’s Leadership: Questions have been raised about Chancellor Angela Merkel’s role at a defi... http://bit.ly/9LEWq7	urbannewsafrica	96107456	2010-05-11 20:20:34
13802083507	Global $1 Trillion Fix For Euro Crisis Eliza McNamara Explains How fixing one problem solved many: www.ElizaMcNama... http://bit.ly/ctw8VN	kentobrien	42189747	2010-05-11 20:18:37
13801825946	#jokes - The Euro Crisis and the Euro Collapse- A run on the banks is Imminent - Before It's News http://url4.eu/3KV0Z	jokebit	72360779	2010-05-11 20:12:39
13801692996	World markets slip after big gains > http://bit.ly/9C60tl #eurocrisis #euronewsEN	euronews	25067168	2010-05-11 20:09:32
13801571042	The Coming Euro Collapse- Euro Crisis BBC Special http://www.youtube.com/watch?v=32Lor1YfCGM	jreijns	35012231	2010-05-11 20:06:44
13799317401	kan het niet laten om #dwdd te kijken, met al die politieke poeha van het moment. #euro #crisis #hilarita #freehero #jackhetlek	arnoudboer	5588202	2010-05-11 19:16:20
13798342616	Het kost je wat, maar dan heb je ook niks http://bit.ly/csmdZB #griekenland #euro #crisis	RamonSchuttinga	116231603	2010-05-11 18:55:32
13797527657	nee het debat over de eurocrisis levert geen verrassingen meer op, kamer gaat straks accoord met noodpakket	ronfresen	110670622	2010-05-11 18:38:12
13797088351	Euro crisis shows need for Europe to transform or die. Guessing our new Foreign Sec goes with "die" http://bit.ly/cXv3Do	anthonyzach	15662428	2010-05-11 18:29:22
13796793429	ligt aan de euro crisis niet hetzelfde gedragspatroon ten grondslag als aan de crisis zoals onderzocht door de wit?	paulno25	36415103	2010-05-11 18:23:45
13796469265	misschien Balkenende dan, die komt nu aan het woord over de euro crisis, te zien op Politiek 24, dat zeker	ronfresen	110670622	2010-05-11 18:17:19
13796440236	Euro crisis drags on, pulls world markets down with it http://bit.ly/94fHBf	thejakartaglobe	16308572	2010-05-11 18:16:43
13796319741	Merkel's caution in euro crisis weakens Germany in EU http://livejobscafe.com/home.php	UberAndrei	77040086	2010-05-11 18:14:23
13796301815	Euro crisis kills JCI rally, drags rupiah back down http://bit.ly/bqQ0hY	padmodi	121372605	2010-05-11 18:14:01
13795613270	volg debat over euro crisis in de kamer. gek, maar heeft geen urgentie meer lijkt het,	ronfresen	110670622	2010-05-11 18:00:12
13795221910	Euro crisis kills JCI rally, drags rupiah back down http://bit.ly/bqQ0hY	thejakartaglobe	16308572	2010-05-11 17:51:50
13794409785	Merkel's caution in euro crisis weakens Germany : German chancellor’s stance on the debt crisis has zigzagged ... http://tgam.ca/N7b	globebusiness	18981482	2010-05-11 17:34:23
13793928524	NY Times: Euro Crisis Tests Germany’s Leadership http://is.gd/c4lZ6	epaulnet	21478415	2010-05-11 17:24:01
13792982297	New blog post: $1 trillion pill averts euro crisis http://stockmarkettoday.in/2010/05/11/1-trillion-pill-averts-euro-crisis/	intraday_tips	58836598	2010-05-11 17:03:46
13792149830	France, Germany Forced Greece to Buy Arms: MEP - bullied it to confirm billions of euros in arms deals http://bit.ly/cxWt3b #eurocrisis	Faaz71	20263645	2010-05-11 16:45:49
13788939558	http://bit.ly/bpN0Gl The Real Euro Crisis: The EU's bailout postpones the day of fiscal reckoning | WSJ @Vikram_Sood @rwac48 @adityakirang	sonaliranade	12716032	2010-05-11 15:37:07
13788597983	Links: 2010-05-11 The euro crisis and more: Subscribe to Our News FeedIf you would like to receive our links in r... http://bit.ly/9u3C8G	FinancialBlogs	78568607	2010-05-11 15:30:00
13788447810	#News #InternationalBusiness German cabinet approves euro crisis fund http://bit.ly/d9rE3Z	ETIntlBusiness	36326146	2010-05-11 15:26:48
13788150814	Going to be on BNN at 1200 ET for anyone in Canada. Topics? Euro crisis of course - and alot more. Should be fun $$	edwardnh	16400258	2010-05-11 15:20:33
13788126238	Could euro crisis spark new sales rush? http://bit.ly/98EAiv #realestate #property international overseas	OPPToday	92937350	2010-05-11 15:20:03
13787675421	A lot of links on the euro crisis, Facebook privacy concerns and more - Credit Writedowns http://bit.ly/a0uXd9 $$	edwardnh	16400258	2010-05-11 15:10:23
13786978873	Entry into the euro zone is not likely to be harder despite the euro crisis, said European Commission President Jose Manuel Barroso	XTrade_Online	60882865	2010-05-11 14:55:36
13783684557	Operatie geslaagd, patient overleden (of is het nog te vroeg om dat te roepen?) #eurocrisis	rutno	46488300	2010-05-11 13:39:38
13783554187	Eurocrisis lijkt de volgende crisis: http://www.fical.nl/?q=81	Aart_Wallet	14243992	2010-05-11 13:36:15
13783245921	Can you profit from the political turmoil?: We explain what our hung parliament and the euro crisis mean for saver... http://bit.ly/djVREC	Telegraph	16343974	2010-05-11 13:28:24
13782421820	Find out what our hung parliament and the euro crisis mean for savers and investors http://bit.ly/ab3h9F	Oh_The_Joy	109711938	2010-05-11 13:06:14
13781644334	How the bond markets are pricing a hung parliament x Euro crisis x Gov credit worthiness --> http://is.gd/c42Sc	mattgreenuk	87732453	2010-05-11 12:44:30
13781277714	Met die Eurocrisis moeten we een andere definitie van ontwikkelingshulp krijgen: helpen we nu onszelf? #baronvonmunchhausen	lexhupe	17518215	2010-05-11 12:33:42
13781171669	@naimaazough ja een lekkere eurocrisis, een opstandige Hero Brinkman en een losbandige Jack de Vries! Wat een oogst voor anderhalve week!	brechtje	7505392	2010-05-11 12:30:31
13780435562	Eurocrisis:nog steeds geen harde sancties voor knoeiers.Lidstaten zijn allen bang zelf eens in het beklaagdenbankje te belanden.	JeroenAkkermans	102331024	2010-05-11 12:08:00
13779825138	Participate in our Greece's Euro crisis debate on http://bit.ly/bI5fMt	lilachbullock	15301179	2010-05-11 11:48:55
13779754158	WSJ.com - Opinion: The Real Euro Crisis http://on.wsj.com/cQ7sPx Guaranteed loans, risk free investments, not a bad business model...	TxbetaZesty	126085203	2010-05-11 11:46:35
13779700195	German cabinet approves euro crisis fund: source: BERLIN: Germany's cabinet Tuesday approved its part of a http://url4.eu/3JlGd	Business911	68154023	2010-05-11 11:44:54
13779561993	WSJ.com - Opinion: The Real Euro Crisis http://on.wsj.com/cQ7sPx ...Asia overnight, Europe so far, & our futures so far has me right.	TxbetaZesty	126085203	2010-05-11 11:40:22
13779537608	WSJ.com - Opinion: The Real Euro Crisis http://on.wsj.com/cQ7sPx Yesterday I predicted, that Tues would be the big pull back...	TxbetaZesty	126085203	2010-05-11 11:39:37
13779458705	Merkel schrapt belastingverlaging wegens eurocrisis - NRC Handelsblad http://bit.ly/bkZe8b	berlijnforum	19503120	2010-05-11 11:36:59
13778982608	German Headlines: German cabinet approves euro crisis fund: source http://ow.ly/17kKw6	Expatica	19393033	2010-05-11 11:21:19
13778868234	Can you profit from the political turmoil?: We explain what our hung parliament and the euro crisis mean for saver... http://bit.ly/cT2jy4	visionofchange	61996543	2010-05-11 11:17:36
13778025616	Non-ferrous metals set to plunge further http://tinyurl.com/27nym9g - what a difference a Euro-crisis makes	chinahearsay	14732903	2010-05-11 10:49:20
13777657162	Greece's Euro crisis lived by people like you and me: How do you feel about it? http://bit.ly/bI5fMt	lilachbullock	15301179	2010-05-11 10:36:42
13777630275	ECB to Intervene in Bond Market to Fight Euro Crisis: --With assistance from Meera Louis in Brussels and Klaus Wil... http://bit.ly/cElBP6	SRosenCredit	87026140	2010-05-11 10:35:46
13777608588	Do you think we should help Greece face Euro crisis? http://bit.ly/bI5fMt	lilachbullock	15301179	2010-05-11 10:35:02
13776895910	Q: Greece euro crisis: Should we bail them out at the risk of burning ourselves or let them sink alone? Your opinion on http://bit.ly/bI5fMt	lilachbullock	15301179	2010-05-11 10:10:43
13776426993	The Real Euro Crisis: What investor doesn't like a risk-free loan that pays 9%? But there is no such thing as a fr... http://bit.ly/cZrIK9	JB_Shopper	105909699	2010-05-11 09:54:44
13776388949	Lack of gov't could cost UK hedge fund industry dear as EU leaders use threat of euro crisis to step up calls for regulation via AIFMD	pmshires	20443215	2010-05-11 09:53:23
13776264041	Fear of speculators driving Euro markets? http://is.gd/c3Sge So the euro crisis is the markets fault & not that of failed, bankrupt gov'ts.	pmshires	20443215	2010-05-11 09:49:03
13775846624	Snap je niks van de euro-crisis? Deze meneer legt het heel goed en eenvoudig uit: http://bit.ly/aKPHP6	kaadeevee	95926754	2010-05-11 09:34:34
13775289440	En ondertussen stapt Broertjes op VK, overlijdt Dijkstal en smeult eurocrisis door. Er zijn ergere dingen dan scriptie ;)	StellaStardust	38504606	2010-05-11 09:15:59
