tweet_id	text	username	user_id	date
174598601861898241	New post from @ejfagan 10 Years Later, #TaxEvasion Threatens to Undermine the #Euro http://ow.ly/9lxcG  #Greece #Eurocrisis	FinTrCo	30035057	2012-02-28 21:55:25
174594827466452995	Dem peeps in Greece and tax evasion..	BVMAytee	460775100	2012-02-28 21:40:25
174535532653711360	He proposes 75% tax on earnings over 1m/annum in France. http://bbc.in/xboBOS  Greece tax evasion will look like child's play if he gets in.	mantuism	20667180	2012-02-28 17:44:48
174090983158464512	Germans tax collectors offer to go help Greece sort out its tax evasion problem. It think the Germans forget the greeks hate them vehemently	tshepohlongwane	56180664	2012-02-27 12:18:19
174053093388984320	"German tax collection experts have volunteered to go to Greece to help combat tax evasion"(FT). Un fantasma s'aggira per l'Europa, il fisco	marcovaleriolp	252119166	2012-02-27 09:47:45
174045295183806464	About 160 German tax collection experts have volunteered to go to Greece to help combat widespread tax evasion.	MorningAccount	408561736	2012-02-27 09:16:46
173909657952321538	Who needs those criminal bankrupt Greek losers? Why help #Greece? Greek way of life = tax-evasion, daily fraud, corruption, nepotism, theft!	belgotron	224768844	2012-02-27 00:17:48
173445544545501184	@BreakingNews1st Laughable, German tax collectors say hello 2German arms dealer Karlheinz Schreiber, tax evasion pro, Germans out off Greece	universenme	275587064	2012-02-25 17:33:34
173291286542032896	"Despite second bailout, Greece is still a time bomb http://trap.it/j2Jerw " Nanny state, corruption, tax evasion = Greece. Beware S'Africa!	Lion_for_Truth	385438560	2012-02-25 07:20:36
173188664585748480	Dodgy politicians, excessive tax evasion, bad bank & #corruption Not #Italy but #Greece Could have been Italy.	newsfromitaly	14665593	2012-02-25 00:32:49
173148596856815616	RT @OECD Greece signs international tax agreement to tackle tax evasion http://bit.ly/y3PTD0  #OECD @CouncilofEurope	ts200_bot	291372361	2012-02-24 21:53:37
173110295730982912	It's disgusting for the government in #Greece to continuously impose new taxes while not doing much to fix the huge tax evasion	fnaust	139931171	2012-02-24 19:21:25
173051839112151040	Despite crisis, guilds fending off market economy, tax evasion skyrocketing, public expenditure out of control. Is it Italy or Greece?	777mingus	78330435	2012-02-24 15:29:08
172823741972226048	Greece has a tax evasion rate of around 40% what do they expect #bbcqt	Liam_Downes	260200838	2012-02-24 00:22:45
172546988183797760	Greece signs int'l agreement to tackle tax evasion: OECD - People's Daily Online http://dlvr.it/1Dp580 	greece_travels	167055052	2012-02-23 06:03:02
