tweet_id	text	username	user_id	date
635959162472534016	New print available on http://ed-churchill.artistwebsites.com ! - 'Timeless' by Ed Churchill - http://ed-churchill.artistwebsites.com/featured/timeless-ed-churchill.html …	EdCFinArt	2862664474	2015-08-25 01:37:34
635959152418885632	http://dld.bz/dKnGN  pic.twitter.com/fnlwiNAGXp	Wisdom_Timeless	38385054	2015-08-25 01:37:32
635959125982228480	Discover Timeless Ink by Vulyncia Poindexter via BookTweeter http://bktwtr.co/8936  #bktwtr pic.twitter.com/VCJYiOHG3K	booktweeter	43414122	2015-08-25 01:37:25
635959118436564992	Drake's album Take Care is a masterpiece , & it is timeless. It will forever be in my rotation.	King_C2019	3322170800	2015-08-25 01:37:24
635958909526757376	: #10zx और लौट आए और यू TIV के पिता के घर आया था।	Wisdom_Timeless	38385054	2015-08-25 01:36:34
635958711115235328	The 30 most timeless songs of all time according to Spotify users - techinsider: 30. “In Da Club” by 50... http://tmblr.co/Z1CCOt1smONKf 	matsunouchi	1051073100	2015-08-25 01:35:46
635958658032136196	Now Playing on Timeless Radio : Frankie Lymon - Why Do Fools Fall In Love. #listen http://Timelessradio.net 	TimelessRadio1	2779717130	2015-08-25 01:35:34
635958478054531072	@Nipseh @IbeyiOfficial it's just bliss all of the songs are timeless	LUKERYRlE	574003839	2015-08-25 01:34:51
635958399117729793	http://dld.bz/dKnGS  pic.twitter.com/EeHOg0TEp1	Wisdom_Timeless	38385054	2015-08-25 01:34:32
635958203436568576	hyperballad is such a timeless track.	whereisMUNA	2176972214	2015-08-25 01:33:45
635957982774300672	Chris Morgan Released Album-Another Revolution of Timeless Worship | @CHRISMORGANNG http://fb.me/7AuzaUtS9 	social_etherapy	2246602810	2015-08-25 01:32:53
635957860703145985	LifeMastery: Discover the Timeless Secrets Found in History's Greatest Story ... http://www.amazon.com/dp/B00LA9G9ZU/ref=cm_sw_r_tw_dp_9L62vb0Z5JGZH … via @amazon kindle $0.99 today	4Gazpacho	497395395	2015-08-25 01:32:24
635957400793677824	Now Playing on Timeless Radio : Johnny Lang - Lie To Me. #listen http://Timelessradio.net 	TimelessRadio1	2779717130	2015-08-25 01:30:34
635957206043635712	New post: The timeless beauty of vintage gold rings http://goo.gl/Dd1tcl 	vdify	2241476473	2015-08-25 01:29:48
635957141602439168	Bomber jackets are an item that lasts forever. Take a look at our picks for the timeless piece with a modern twist. http://stylemeknot.blogspot.com/2015/08/bombs-away.html …	stylemeknot	2498862421	2015-08-25 01:29:32
635957025889869824	Some things are #timeless #chard #beetgreens #kale #onion #garlic n #hamhock pic.twitter.com/gVbrscxSk3	gruvitacos	2707989199	2015-08-25 01:29:05
635956750445871105	@Brassrhino @Berkerser star wars battlefront 2: a timeless classic	Nibloe_	1577940336	2015-08-25 01:27:59
635956719831547904	知り合いとカラオケ行ってtimeless歌うと。え、これV6？？？と驚かれる率5人中5人で100%。サンダーバード歌うとみんなが岡田氏に狂う率5人中5人で100%です。	snimmo_	1654769838	2015-08-25 01:27:52
635956600533065728	I live for timeless friendships	IamMishaB	359858121	2015-08-25 01:27:23
635956568618598401	What is your all time favorite KH world? — Probably Timeless River! http://ask.fm/a/ce93j513 	YTLizz	1150272068	2015-08-25 01:27:16
635956477367218176	" @JBCrewdotcom: (VIDEO) Justin Bieber & Skrillex Are Writing ‘Timeless’ Songs | MTV News https://youtu.be/N4QsUhfaUVU "	Soniacitraa	957007998	2015-08-25 01:26:54
635956473026187264	for it was the testimony of the Lord to women that the seed of their seed was born to everlasting life.	Wisdom_Timeless	38385054	2015-08-25 01:26:53
635956463635156996	#jzx3: And the lower doctrine is the higher, because it has potency.	Wisdom_Timeless	38385054	2015-08-25 01:26:51
635956414863777792	Some friendships are timeless.	eclevine7	2869921305	2015-08-25 01:26:39
635956142770946048	Now Playing on Timeless Radio : James Brown - It`s A Man`s World. #listen http://Timelessradio.net 	TimelessRadio1	2779717130	2015-08-25 01:25:34
635956023451369473	HNews: The Most Timeless Songs of All-Time http://bit.ly/1NQvTm7 	tek_news	63468443	2015-08-25 01:25:06
635955930019024897	Laughter is timeless. Imagination has no age. And dreams are forever.	brighteyedjaymi	1642106527	2015-08-25 01:24:43
635955800263933952	Chris Morgan Released Album-Another Revolution of Timeless Worship | @CHRISMORGANNG: Chris Morgan’s discography... http://bit.ly/1JRe4FT 	social_etherapy	2246602810	2015-08-25 01:24:12
635955764234964992	http://j.mp/1JhvAQ1  The most timeless songs, measured using play counts on Spotify (Polygraph) pic.twitter.com/iQGHwz7iYV	___popular___	2398569972	2015-08-25 01:24:04
635955599625355264	right now it doesnt feel like midnight but it doesnt feel like any other time? im just living in a weird timeless world	selftitledezra	1879931412	2015-08-25 01:23:25
635954924812173312	Tupac Shakur was a true Hip-Hop Visionary. His music is timeless and continues to influence people around the world.	Nigerian6ixGod	2168048821	2015-08-25 01:20:44
635954885226315776	Now Playing on Timeless Radio : Guns N` Roses - Paradise City. #listen http://Timelessradio.net 	TimelessRadio1	2779717130	2015-08-25 01:20:34
635954585992056832	This what I been on the past couple of days. Inspiration from above @NicoandVinz #BlackStarElephant #timeless pic.twitter.com/AuOvDSzBD7	WaleKwame	120700729	2015-08-25 01:19:23
635954531214299136	Listen to TIMELESS(FREESTYLE) by STeeZy_PS #np on #SoundCloud https://soundcloud.com/4eversteezy/timeless-freestyle …	Duncan_DsNutz	174140168	2015-08-25 01:19:10
635954497404149760	I love that about real music generally.. The fact that it is timeless, spanning generations, crossing borders, cultures and languages.	SabahIsmail_	161518071	2015-08-25 01:19:02
635954200531349508	@heIIofalife oh that timeless bop	HowToStanAG	3093640827	2015-08-25 01:17:51
635954052812156928	D.Q north end . This place is timeless.:)	MichaelMickD	28448410	2015-08-25 01:17:16
635953931189776384	Beastie boys goat if u ask me timeless	IcebergSimpson	2228913901	2015-08-25 01:16:47
635953685357559808	I Know U Want A Break... Know U Want A Break Frm [Insert Your City] # #TIMELESS http://ift.tt/1WOYjmy  ∞ pic.twitter.com/wsKDPq4meW	PhillztheMC	27322115	2015-08-25 01:15:48
635953624175276032	Now Playing on Timeless Radio : George Strait - Ocean Front Property. #listen http://Timelessradio.net 	TimelessRadio1	2779717130	2015-08-25 01:15:34
635953492050505728	The Most Timeless Songs of All-Time http://poly-graph.co/timeless/ ?	TimHogenbirk	107364074	2015-08-25 01:15:02
635953247107330050	http://dld.bz/dKnGS  pic.twitter.com/PVtFsKf7dc	Wisdom_Timeless	38385054	2015-08-25 01:14:04
635953180313014272	https://www.youtube.com/watch?v=3hjENpHt3vU …	Wisdom_Timeless	38385054	2015-08-25 01:13:48
635952967036768257	@Reformslobbyist @macmastermkt Birds of a feather, apple doesn't fall far from the tree, and other such timeless comparisons of commonality.	PatOndabak	1427757265	2015-08-25 01:12:57
635952880575512578	https://www.youtube.com/watch?v=W_ufrKygAh4 …	Wisdom_Timeless	38385054	2015-08-25 01:12:36
635952368627122176	Now Playing on Timeless Radio : Magic Sam - Sweet Home Chicago. #listen http://Timelessradio.net 	TimelessRadio1	2779717130	2015-08-25 01:10:34
635952281557573632	Time hasn't changed the fact that people want to be successful. Check out these timeless lessons from a famous novel: http://owl.li/RjmQD 	BRIDGENEX	138104844	2015-08-25 01:10:14
635952133393772545	Maddigan Morris residence stands "the test of time”: High Desert Design Council showcased a timeless LEED... http://fb.me/46LszVGIU 	HighDesertDC	287906459	2015-08-25 01:09:38
635951820863635456	@zomparellina73 and your so funny to call me.. for life..endless...I love you my hero timeless #FelicityToOliver pic.twitter.com/VZY58BWVJT	zomparellina73	2745397648	2015-08-25 01:08:24
635951462804258816	Spotify's 30 most-timeless songs - @MariahCarey's #AllIwantForChristmas in at No.12 -strange list though http://goo.gl/vYziMt 	UKAsh	19729678	2015-08-25 01:06:58
635951387487023104	Very Cool: The Most timeless songs, predicted with Spotify Data: https://poly-graph.co/timeless 	ericlumiere	20798466	2015-08-25 01:06:40
635951360312111104	by getting initiated into the occult i mean mastering the world of the unseen (thoughts, energy, knowledge of the Timeless Self)	magnetic_mama	1902015966	2015-08-25 01:06:34
635951336631214080	some relationships are timeless	reda_shahenda	2824592291	2015-08-25 01:06:28
635951322412388356	Free Ebay Sniping RT↺ http://tinyurl.com/nga64g6  Timeless Tonga Batiks Treats Minis Sonoma Charm Packs (set Of 4) 160 5" Squa ↺Please Fa	YoubidderJarvis	3219451801	2015-08-25 01:06:25
635951248886272000	Edward Gorey's timeless Gashlycrumb Tinies in a single gif. https://twitter.com/saltpublishing/status/635581959893307392 …	dylanhorrocks	16090858	2015-08-25 01:06:07
635951109694181376	Now Playing on Timeless Radio : Barbara Lewis - Baby. #listen http://Timelessradio.net 	TimelessRadio1	2779717130	2015-08-25 01:05:34
635950483136364544	Timeless advice from andre and mack	LB_3G	318838408	2015-08-25 01:03:05
